datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-01T00:00:00,6.0,17.428571428571427,1.4285714285714286,2.7142857142857144,milano
2020-03-02T00:00:00,8.0,19.0,2.2857142857142856,3.0,milano
2020-03-03T00:00:00,10.857142857142858,22.571428571428573,3.4285714285714284,5.285714285714286,milano
2020-03-04T00:00:00,15.142857142857142,28.285714285714285,5.0,7.571428571428571,milano
2020-03-05T00:00:00,20.714285714285715,33.285714285714285,6.142857142857143,10.428571428571429,milano
2020-03-06T00:00:00,28.714285714285715,40.42857142857143,8.0,13.428571428571429,milano
2020-03-07T00:00:00,43.0,49.57142857142857,9.714285714285714,16.857142857142858,milano
2020-03-08T00:00:00,54.714285714285715,62.857142857142854,11.428571428571429,19.857142857142858,milano
2020-03-09T00:00:00,64.57142857142857,72.85714285714286,12.571428571428571,25.285714285714285,milano
2020-03-10T00:00:00,76.57142857142857,87.14285714285714,13.571428571428571,28.142857142857142,milano
2020-03-11T00:00:00,88.71428571428571,100.42857142857143,14.0,30.857142857142858,milano
2020-03-12T00:00:00,112.28571428571429,116.57142857142857,17.142857142857142,36.142857142857146,milano
2020-03-13T00:00:00,129.57142857142858,130.0,20.285714285714285,40.714285714285715,milano
2020-03-14T00:00:00,135.14285714285714,143.71428571428572,21.428571428571427,46.142857142857146,milano
2020-03-15T00:00:00,152.42857142857142,155.85714285714286,23.571428571428573,50.714285714285715,milano
2020-03-16T00:00:00,172.42857142857142,182.42857142857142,26.857142857142858,55.42857142857143,milano
2020-03-17T00:00:00,188.14285714285714,196.85714285714286,29.142857142857142,64.0,milano
2020-03-18T00:00:00,231.0,208.57142857142858,31.428571428571427,70.57142857142857,milano
