datetime,new_cases,hospitalizations,intensive,deaths,province
2020-10-14T00:00:00,78.28571428571429,3.857142857142857,1.1428571428571428,1.5714285714285714,verona
2020-10-15T00:00:00,86.14285714285714,3.7142857142857144,1.2857142857142858,1.5714285714285714,verona
2020-10-16T00:00:00,86.85714285714286,4.428571428571429,1.2857142857142858,1.7142857142857142,verona
2020-10-17T00:00:00,92.85714285714286,5.285714285714286,1.2857142857142858,1.2857142857142858,verona
2020-10-18T00:00:00,92.28571428571429,6.0,1.1428571428571428,1.5714285714285714,verona
2020-10-19T00:00:00,105.28571428571429,6.285714285714286,1.2857142857142858,2.142857142857143,verona
2020-10-20T00:00:00,108.0,6.571428571428571,1.7142857142857142,2.142857142857143,verona
2020-10-21T00:00:00,113.0,6.714285714285714,1.8571428571428572,2.2857142857142856,verona
2020-10-22T00:00:00,119.14285714285714,7.285714285714286,1.5714285714285714,2.2857142857142856,verona
2020-10-23T00:00:00,126.42857142857143,6.857142857142857,1.5714285714285714,2.2857142857142856,verona
2020-10-24T00:00:00,147.85714285714286,6.714285714285714,1.8571428571428572,2.5714285714285716,verona
2020-10-25T00:00:00,173.14285714285714,7.571428571428571,2.2857142857142856,3.0,verona
2020-10-26T00:00:00,186.85714285714286,8.142857142857142,2.142857142857143,3.4285714285714284,verona
2020-10-27T00:00:00,199.0,8.714285714285714,2.142857142857143,3.4285714285714284,verona
2020-10-28T00:00:00,199.0,10.142857142857142,2.4285714285714284,4.0,verona
2020-10-29T00:00:00,237.0,10.857142857142858,2.5714285714285716,4.571428571428571,verona
2020-10-30T00:00:00,279.14285714285717,12.714285714285714,3.142857142857143,5.428571428571429,verona
2020-10-31T00:00:00,300.7142857142857,13.285714285714286,3.2857142857142856,6.142857142857143,verona
2020-11-01T00:00:00,338.14285714285717,13.142857142857142,2.857142857142857,6.571428571428571,verona
2020-11-02T00:00:00,376.57142857142856,14.142857142857142,3.142857142857143,7.0,verona
2020-11-03T00:00:00,392.42857142857144,14.857142857142858,3.142857142857143,7.857142857142857,verona
2020-11-04T00:00:00,398.85714285714283,14.714285714285714,3.142857142857143,7.857142857142857,verona
2020-11-05T00:00:00,418.85714285714283,16.142857142857142,3.2857142857142856,8.285714285714286,verona
2020-11-06T00:00:00,442.2857142857143,17.0,3.2857142857142856,8.714285714285714,verona
2020-11-07T00:00:00,476.2857142857143,18.285714285714285,3.7142857142857144,8.714285714285714,verona
2020-11-08T00:00:00,500.0,20.285714285714285,4.714285714285714,9.428571428571429,verona
2020-11-09T00:00:00,518.7142857142857,21.285714285714285,4.571428571428571,9.428571428571429,verona
2020-11-10T00:00:00,529.5714285714286,25.0,4.428571428571429,10.142857142857142,verona
2020-11-11T00:00:00,534.4285714285714,25.428571428571427,4.714285714285714,11.285714285714286,verona
2020-11-12T00:00:00,567.2857142857143,26.285714285714285,5.0,12.285714285714286,verona
2020-11-13T00:00:00,584.0,28.142857142857142,5.428571428571429,12.857142857142858,verona
2020-11-14T00:00:00,589.0,29.142857142857142,5.142857142857143,13.285714285714286,verona
2020-11-15T00:00:00,598.2857142857143,29.285714285714285,4.714285714285714,14.0,verona
2020-11-16T00:00:00,607.4285714285714,31.428571428571427,4.857142857142857,15.285714285714286,verona
2020-11-17T00:00:00,597.5714285714286,30.285714285714285,6.0,15.0,verona
2020-11-18T00:00:00,599.2857142857143,33.42857142857143,6.142857142857143,16.0,verona
2020-11-19T00:00:00,585.4285714285714,35.142857142857146,6.285714285714286,15.571428571428571,verona
2020-11-20T00:00:00,586.7142857142857,34.285714285714285,5.714285714285714,17.142857142857142,verona
2020-11-21T00:00:00,587.8571428571429,37.57142857142857,5.714285714285714,18.571428571428573,verona
2020-11-22T00:00:00,574.7142857142857,40.285714285714285,5.571428571428571,18.142857142857142,verona
2020-11-23T00:00:00,562.4285714285714,42.142857142857146,5.714285714285714,18.142857142857142,verona
2020-11-24T00:00:00,571.2857142857143,42.714285714285715,4.714285714285714,19.0,verona
2020-11-25T00:00:00,575.1428571428571,42.142857142857146,4.571428571428571,19.0,verona
2020-11-26T00:00:00,563.5714285714286,41.57142857142857,4.428571428571429,19.714285714285715,verona
2020-11-27T00:00:00,545.4285714285714,43.142857142857146,5.0,19.285714285714285,verona
2020-11-28T00:00:00,550.1428571428571,41.0,4.857142857142857,19.428571428571427,verona
2020-11-29T00:00:00,557.4285714285714,39.42857142857143,4.857142857142857,21.142857142857142,verona
2020-11-30T00:00:00,571.4285714285714,37.42857142857143,4.428571428571429,22.142857142857142,verona
2020-12-01T00:00:00,582.5714285714286,37.57142857142857,4.857142857142857,23.142857142857142,verona
2020-12-02T00:00:00,583.1428571428571,38.42857142857143,5.142857142857143,24.571428571428573,verona
2020-12-03T00:00:00,614.5714285714286,36.714285714285715,5.285714285714286,24.571428571428573,verona
2020-12-04T00:00:00,632.4285714285714,36.857142857142854,5.428571428571429,25.0,verona
2020-12-05T00:00:00,648.4285714285714,39.42857142857143,5.428571428571429,24.428571428571427,verona
2020-12-06T00:00:00,657.8571428571429,41.0,5.142857142857143,24.857142857142858,verona
2020-12-07T00:00:00,676.0,42.0,5.428571428571429,24.0,verona
2020-12-08T00:00:00,701.8571428571429,43.142857142857146,5.285714285714286,23.142857142857142,verona
2020-12-09T00:00:00,718.0,41.714285714285715,5.0,21.857142857142858,verona
2020-12-10T00:00:00,757.5714285714286,42.285714285714285,4.714285714285714,22.714285714285715,verona
2020-12-11T00:00:00,702.7142857142857,42.714285714285715,4.714285714285714,22.285714285714285,verona
