datetime,new_cases,hospitalizations,intensive,deaths,province
2021-02-21T00:00:00,59.857142857142854,9.571428571428571,0.8571428571428571,2.2857142857142856,ferrara
2021-02-22T00:00:00,64.85714285714286,9.0,0.7142857142857143,1.8571428571428572,ferrara
2021-02-23T00:00:00,64.14285714285714,8.571428571428571,1.0,2.0,ferrara
2021-02-24T00:00:00,67.71428571428571,8.714285714285714,1.2857142857142858,2.4285714285714284,ferrara
2021-02-25T00:00:00,73.0,8.0,1.1428571428571428,2.2857142857142856,ferrara
2021-02-26T00:00:00,74.85714285714286,7.714285714285714,1.2857142857142858,2.0,ferrara
2021-02-27T00:00:00,82.0,8.0,1.8571428571428572,2.142857142857143,ferrara
2021-02-28T00:00:00,94.14285714285714,8.285714285714286,1.8571428571428572,2.7142857142857144,ferrara
2021-03-01T00:00:00,97.0,9.0,2.0,2.857142857142857,ferrara
2021-03-02T00:00:00,106.42857142857143,9.142857142857142,1.8571428571428572,3.142857142857143,ferrara
2021-03-03T00:00:00,111.42857142857143,9.0,1.8571428571428572,2.7142857142857144,ferrara
2021-03-04T00:00:00,116.42857142857143,10.285714285714286,2.142857142857143,2.857142857142857,ferrara
2021-03-05T00:00:00,116.57142857142857,11.0,2.2857142857142856,3.4285714285714284,ferrara
2021-03-06T00:00:00,125.0,11.285714285714286,1.7142857142857142,2.857142857142857,ferrara
