datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-01T00:00:00,3.2857142857142856,0.7142857142857143,1.1428571428571428,0.14285714285714285,foggia
2020-03-02T00:00:00,4.0,1.0,1.4285714285714286,0.14285714285714285,foggia
2020-03-03T00:00:00,4.142857142857143,1.1428571428571428,1.5714285714285714,0.2857142857142857,foggia
2020-03-04T00:00:00,4.571428571428571,1.4285714285714286,1.7142857142857142,0.2857142857142857,foggia
2020-03-05T00:00:00,7.571428571428571,1.7142857142857142,1.4285714285714286,0.2857142857142857,foggia
2020-03-06T00:00:00,8.428571428571429,2.0,1.7142857142857142,0.42857142857142855,foggia
2020-03-07T00:00:00,8.714285714285714,2.142857142857143,2.0,0.42857142857142855,foggia
2020-03-08T00:00:00,10.428571428571429,2.857142857142857,2.142857142857143,0.2857142857142857,foggia
2020-03-09T00:00:00,11.428571428571429,3.5714285714285716,2.142857142857143,0.42857142857142855,foggia
2020-03-10T00:00:00,13.571428571428571,3.5714285714285716,2.4285714285714284,0.42857142857142855,foggia
2020-03-11T00:00:00,15.428571428571429,3.4285714285714284,2.5714285714285716,0.42857142857142855,foggia
2020-03-12T00:00:00,16.714285714285715,3.4285714285714284,2.7142857142857144,0.42857142857142855,foggia
2020-03-13T00:00:00,18.857142857142858,3.7142857142857144,2.2857142857142856,0.2857142857142857,foggia
2020-03-14T00:00:00,21.285714285714285,3.4285714285714284,2.7142857142857144,0.5714285714285714,foggia
2020-03-15T00:00:00,21.714285714285715,3.7142857142857144,3.0,1.0,foggia
2020-03-16T00:00:00,24.142857142857142,3.7142857142857144,3.0,1.1428571428571428,foggia
2020-03-17T00:00:00,27.0,4.571428571428571,2.5714285714285716,1.2857142857142858,foggia
2020-03-18T00:00:00,27.857142857142858,5.285714285714286,2.4285714285714284,1.5714285714285714,foggia
2020-03-19T00:00:00,26.285714285714285,5.857142857142857,3.0,2.4285714285714284,foggia
2020-03-20T00:00:00,25.142857142857142,6.571428571428571,3.2857142857142856,3.0,foggia
2020-03-21T00:00:00,24.428571428571427,8.857142857142858,2.4285714285714284,3.7142857142857144,foggia
2020-03-22T00:00:00,29.428571428571427,9.571428571428571,2.0,3.7142857142857144,foggia
2020-03-23T00:00:00,28.714285714285715,10.857142857142858,1.5714285714285714,4.0,foggia
2020-03-24T00:00:00,26.571428571428573,11.428571428571429,1.8571428571428572,4.0,foggia
2020-03-25T00:00:00,25.428571428571427,11.428571428571429,1.8571428571428572,3.7142857142857144,foggia
2020-03-26T00:00:00,24.571428571428573,12.571428571428571,1.1428571428571428,3.4285714285714284,foggia
2020-03-27T00:00:00,26.285714285714285,13.714285714285714,0.8571428571428571,3.2857142857142856,foggia
2020-03-28T00:00:00,27.0,12.285714285714286,0.7142857142857143,2.7142857142857144,foggia
2020-03-29T00:00:00,23.0,12.714285714285714,0.5714285714285714,2.7142857142857144,foggia
2020-03-30T00:00:00,23.142857142857142,11.714285714285714,0.5714285714285714,2.857142857142857,foggia
2020-03-31T00:00:00,23.285714285714285,12.0,0.2857142857142857,2.857142857142857,foggia
2020-04-01T00:00:00,27.857142857142858,12.0,0.2857142857142857,3.4285714285714284,foggia
2020-04-02T00:00:00,27.428571428571427,11.285714285714286,0.42857142857142855,3.4285714285714284,foggia
2020-04-03T00:00:00,25.285714285714285,9.857142857142858,0.42857142857142855,3.2857142857142856,foggia
