datetime,new_cases,hospitalizations,intensive,deaths,province
2020-11-14T00:00:00,410.0,26.571428571428573,4.142857142857143,8.428571428571429,perugia
2020-11-15T00:00:00,418.85714285714283,27.142857142857142,4.142857142857143,7.857142857142857,perugia
2020-11-16T00:00:00,440.85714285714283,27.142857142857142,4.428571428571429,7.571428571428571,perugia
2020-11-17T00:00:00,440.0,27.571428571428573,4.428571428571429,7.428571428571429,perugia
2020-11-18T00:00:00,438.42857142857144,27.714285714285715,4.714285714285714,7.428571428571429,perugia
2020-11-19T00:00:00,444.85714285714283,27.142857142857142,4.571428571428571,6.285714285714286,perugia
2020-11-20T00:00:00,445.42857142857144,26.285714285714285,4.428571428571429,6.714285714285714,perugia
2020-11-21T00:00:00,437.85714285714283,25.0,4.285714285714286,7.0,perugia
2020-11-22T00:00:00,442.42857142857144,24.0,4.428571428571429,7.142857142857143,perugia
2020-11-23T00:00:00,418.7142857142857,23.142857142857142,4.285714285714286,6.428571428571429,perugia
2020-11-24T00:00:00,410.57142857142856,22.857142857142858,4.285714285714286,6.142857142857143,perugia
2020-11-25T00:00:00,408.0,22.428571428571427,3.5714285714285716,5.714285714285714,perugia
2020-11-26T00:00:00,398.42857142857144,23.0,3.4285714285714284,6.571428571428571,perugia
2020-11-27T00:00:00,386.2857142857143,22.571428571428573,3.142857142857143,5.714285714285714,perugia
2020-11-28T00:00:00,362.2857142857143,22.285714285714285,2.857142857142857,5.0,perugia
2020-11-29T00:00:00,332.0,20.571428571428573,2.7142857142857144,4.285714285714286,perugia
2020-11-30T00:00:00,310.57142857142856,19.857142857142858,2.142857142857143,4.571428571428571,perugia
2020-12-01T00:00:00,292.85714285714283,18.714285714285715,1.8571428571428572,5.0,perugia
2020-12-02T00:00:00,291.2857142857143,18.857142857142858,2.4285714285714284,6.142857142857143,perugia
2020-12-03T00:00:00,274.42857142857144,17.142857142857142,2.5714285714285716,5.0,perugia
2020-12-04T00:00:00,254.28571428571428,15.857142857142858,2.5714285714285716,5.571428571428571,perugia
2020-12-05T00:00:00,235.28571428571428,14.714285714285714,2.5714285714285716,5.428571428571429,perugia
2020-12-06T00:00:00,217.71428571428572,15.571428571428571,2.5714285714285716,5.857142857142857,perugia
2020-12-07T00:00:00,214.57142857142858,16.714285714285715,2.857142857142857,6.428571428571429,perugia
2020-12-08T00:00:00,205.71428571428572,16.714285714285715,3.0,6.285714285714286,perugia
2020-12-09T00:00:00,202.42857142857142,14.428571428571429,2.7142857142857144,5.142857142857143,perugia
2020-12-10T00:00:00,193.42857142857142,13.714285714285714,3.0,5.428571428571429,perugia
2020-12-11T00:00:00,186.57142857142858,13.571428571428571,2.857142857142857,4.571428571428571,perugia
2020-12-12T00:00:00,171.57142857142858,14.428571428571429,2.857142857142857,4.428571428571429,perugia
2020-12-13T00:00:00,164.14285714285714,14.142857142857142,2.7142857142857144,4.142857142857143,perugia
2020-12-14T00:00:00,154.71428571428572,13.0,2.5714285714285716,3.4285714285714284,perugia
2020-12-15T00:00:00,146.28571428571428,13.428571428571429,2.7142857142857144,3.0,perugia
2020-12-16T00:00:00,146.0,13.428571428571429,2.2857142857142856,2.857142857142857,perugia
2020-12-17T00:00:00,140.71428571428572,13.428571428571429,1.8571428571428572,2.7142857142857144,perugia
2020-12-18T00:00:00,112.57142857142857,12.714285714285714,2.142857142857143,3.142857142857143,perugia
2020-12-19T00:00:00,112.14285714285714,10.571428571428571,2.4285714285714284,2.857142857142857,perugia
2020-12-20T00:00:00,117.14285714285714,9.571428571428571,2.0,3.142857142857143,perugia
2020-12-21T00:00:00,108.14285714285714,8.571428571428571,1.8571428571428572,2.7142857142857144,perugia
2020-12-22T00:00:00,106.42857142857143,7.285714285714286,1.5714285714285714,2.5714285714285716,perugia
2020-12-23T00:00:00,105.71428571428571,7.0,1.7142857142857142,2.857142857142857,perugia
2020-12-24T00:00:00,103.57142857142857,7.142857142857143,2.0,2.857142857142857,perugia
2020-12-25T00:00:00,117.71428571428571,7.0,1.7142857142857142,2.857142857142857,perugia
2020-12-26T00:00:00,111.0,7.571428571428571,1.4285714285714286,2.7142857142857144,perugia
2020-12-27T00:00:00,97.42857142857143,7.857142857142857,1.4285714285714286,2.5714285714285716,perugia
2020-12-28T00:00:00,96.85714285714286,9.0,1.4285714285714286,2.4285714285714284,perugia
2020-12-29T00:00:00,93.14285714285714,9.714285714285714,1.4285714285714286,2.5714285714285716,perugia
2020-12-30T00:00:00,94.42857142857143,10.0,1.4285714285714286,2.7142857142857144,perugia
2020-12-31T00:00:00,90.85714285714286,10.142857142857142,1.5714285714285714,2.857142857142857,perugia
2021-01-01T00:00:00,90.42857142857143,11.571428571428571,1.7142857142857142,2.2857142857142856,perugia
2021-01-02T00:00:00,95.42857142857143,11.571428571428571,2.142857142857143,2.0,perugia
2021-01-03T00:00:00,97.42857142857143,11.571428571428571,2.4285714285714284,2.2857142857142856,perugia
2021-01-04T00:00:00,83.28571428571429,11.0,2.5714285714285716,2.2857142857142856,perugia
2021-01-05T00:00:00,81.0,10.142857142857142,2.2857142857142856,2.4285714285714284,perugia
2021-01-06T00:00:00,82.85714285714286,11.285714285714286,2.142857142857143,2.142857142857143,perugia
2021-01-07T00:00:00,93.14285714285714,12.571428571428571,1.7142857142857142,2.4285714285714284,perugia
2021-01-08T00:00:00,107.57142857142857,11.857142857142858,1.8571428571428572,2.7142857142857144,perugia
2021-01-09T00:00:00,123.14285714285714,12.571428571428571,1.5714285714285714,3.0,perugia
2021-01-10T00:00:00,128.14285714285714,13.285714285714286,1.5714285714285714,2.7142857142857144,perugia
2021-01-11T00:00:00,128.14285714285714,13.857142857142858,1.4285714285714286,3.142857142857143,perugia
2021-01-12T00:00:00,144.14285714285714,14.571428571428571,1.5714285714285714,2.857142857142857,perugia
2021-01-13T00:00:00,141.42857142857142,14.285714285714286,2.5714285714285716,3.2857142857142856,perugia
2021-01-14T00:00:00,154.0,12.285714285714286,2.857142857142857,3.2857142857142856,perugia
2021-01-15T00:00:00,156.28571428571428,12.571428571428571,2.7142857142857144,4.0,perugia
2021-01-16T00:00:00,120.85714285714286,14.285714285714286,2.7142857142857144,4.714285714285714,perugia
2021-01-17T00:00:00,142.0,14.0,2.5714285714285716,4.571428571428571,perugia
2021-01-18T00:00:00,179.28571428571428,14.142857142857142,2.7142857142857144,4.857142857142857,perugia
2021-01-19T00:00:00,171.14285714285714,13.571428571428571,3.0,5.428571428571429,perugia
2021-01-20T00:00:00,171.71428571428572,13.571428571428571,2.4285714285714284,5.285714285714286,perugia
2021-01-21T00:00:00,168.57142857142858,14.857142857142858,2.0,5.428571428571429,perugia
2021-01-22T00:00:00,161.85714285714286,14.571428571428571,2.142857142857143,4.714285714285714,perugia
2021-01-23T00:00:00,188.28571428571428,12.857142857142858,1.7142857142857142,4.0,perugia
2021-01-24T00:00:00,175.85714285714286,13.0,2.0,5.142857142857143,perugia
