datetime,new_cases,hospitalizations,intensive,deaths,province
2021-01-11T00:00:00,69.28571428571429,12.142857142857142,0.5714285714285714,1.5714285714285714,cremona
2021-01-12T00:00:00,59.142857142857146,11.0,0.5714285714285714,1.4285714285714286,cremona
2021-01-13T00:00:00,54.0,12.428571428571429,0.5714285714285714,1.4285714285714286,cremona
2021-01-14T00:00:00,48.57142857142857,11.285714285714286,0.5714285714285714,1.4285714285714286,cremona
2021-01-15T00:00:00,49.285714285714285,11.285714285714286,0.42857142857142855,1.4285714285714286,cremona
2021-01-16T00:00:00,48.714285714285715,11.714285714285714,0.7142857142857143,1.4285714285714286,cremona
2021-01-17T00:00:00,48.0,11.285714285714286,0.7142857142857143,1.7142857142857142,cremona
2021-01-18T00:00:00,48.714285714285715,10.428571428571429,0.5714285714285714,2.0,cremona
2021-01-19T00:00:00,45.42857142857143,10.0,0.42857142857142855,2.0,cremona
2021-01-20T00:00:00,46.714285714285715,8.285714285714286,0.5714285714285714,2.2857142857142856,cremona
2021-01-21T00:00:00,49.0,7.571428571428571,0.5714285714285714,2.0,cremona
2021-01-22T00:00:00,47.57142857142857,7.428571428571429,0.5714285714285714,2.0,cremona
2021-01-23T00:00:00,48.285714285714285,6.0,0.2857142857142857,1.8571428571428572,cremona
2021-01-24T00:00:00,46.857142857142854,5.571428571428571,0.42857142857142855,1.5714285714285714,cremona
2021-01-25T00:00:00,43.857142857142854,6.714285714285714,0.2857142857142857,1.1428571428571428,cremona
2021-01-26T00:00:00,47.142857142857146,6.714285714285714,0.42857142857142855,0.8571428571428571,cremona
2021-01-27T00:00:00,45.714285714285715,6.142857142857143,0.2857142857142857,0.42857142857142855,cremona
2021-01-28T00:00:00,45.714285714285715,5.857142857142857,0.2857142857142857,0.8571428571428571,cremona
2021-01-29T00:00:00,46.0,5.857142857142857,0.2857142857142857,0.5714285714285714,cremona
2021-01-30T00:00:00,45.857142857142854,5.428571428571429,0.2857142857142857,0.7142857142857143,cremona
2021-01-31T00:00:00,44.42857142857143,6.285714285714286,0.14285714285714285,0.7142857142857143,cremona
2021-02-01T00:00:00,42.714285714285715,5.0,0.14285714285714285,0.8571428571428571,cremona
2021-02-02T00:00:00,41.0,5.571428571428571,0.0,1.0,cremona
2021-02-03T00:00:00,41.142857142857146,5.857142857142857,0.14285714285714285,1.2857142857142858,cremona
2021-02-04T00:00:00,38.142857142857146,6.571428571428571,0.14285714285714285,1.0,cremona
2021-02-05T00:00:00,38.142857142857146,7.0,0.2857142857142857,1.1428571428571428,cremona
2021-02-06T00:00:00,37.857142857142854,7.142857142857143,0.2857142857142857,1.1428571428571428,cremona
2021-02-07T00:00:00,40.42857142857143,6.571428571428571,0.2857142857142857,1.1428571428571428,cremona
2021-02-08T00:00:00,41.57142857142857,6.571428571428571,0.2857142857142857,1.1428571428571428,cremona
2021-02-09T00:00:00,46.142857142857146,6.857142857142857,0.2857142857142857,1.0,cremona
2021-02-10T00:00:00,46.714285714285715,7.428571428571429,0.2857142857142857,1.1428571428571428,cremona
2021-02-11T00:00:00,47.42857142857143,7.142857142857143,0.2857142857142857,1.1428571428571428,cremona
2021-02-12T00:00:00,48.0,6.571428571428571,0.14285714285714285,1.0,cremona
2021-02-13T00:00:00,50.57142857142857,6.714285714285714,0.14285714285714285,0.8571428571428571,cremona
2021-02-14T00:00:00,52.714285714285715,7.142857142857143,0.2857142857142857,0.8571428571428571,cremona
2021-02-15T00:00:00,57.142857142857146,8.571428571428571,0.42857142857142855,0.7142857142857143,cremona
2021-02-16T00:00:00,59.42857142857143,8.571428571428571,0.42857142857142855,0.8571428571428571,cremona
2021-02-17T00:00:00,62.142857142857146,8.428571428571429,0.42857142857142855,0.5714285714285714,cremona
2021-02-18T00:00:00,68.14285714285714,8.571428571428571,0.42857142857142855,0.8571428571428571,cremona
2021-02-19T00:00:00,68.42857142857143,9.428571428571429,0.42857142857142855,1.4285714285714286,cremona
2021-02-20T00:00:00,71.14285714285714,9.857142857142858,0.5714285714285714,1.5714285714285714,cremona
2021-02-21T00:00:00,72.57142857142857,9.714285714285714,0.42857142857142855,1.5714285714285714,cremona
2021-02-22T00:00:00,79.85714285714286,9.142857142857142,0.42857142857142855,1.8571428571428572,cremona
2021-02-23T00:00:00,85.28571428571429,8.857142857142858,0.5714285714285714,1.7142857142857142,cremona
2021-02-24T00:00:00,101.57142857142857,10.142857142857142,0.5714285714285714,1.7142857142857142,cremona
2021-02-25T00:00:00,107.14285714285714,11.285714285714286,0.7142857142857143,1.4285714285714286,cremona
2021-02-26T00:00:00,107.42857142857143,12.571428571428571,0.7142857142857143,0.8571428571428571,cremona
2021-02-27T00:00:00,121.85714285714286,13.571428571428571,0.7142857142857143,0.8571428571428571,cremona
2021-02-28T00:00:00,130.85714285714286,16.285714285714285,0.7142857142857143,0.7142857142857143,cremona
