datetime,new_cases,hospitalizations,intensive,deaths,province
2020-10-31T00:00:00,249.14285714285714,24.714285714285715,5.142857142857143,5.714285714285714,bologna
2020-11-01T00:00:00,265.57142857142856,24.857142857142858,4.571428571428571,6.857142857142857,bologna
2020-11-02T00:00:00,281.14285714285717,26.428571428571427,5.857142857142857,6.714285714285714,bologna
2020-11-03T00:00:00,304.0,31.428571428571427,6.571428571428571,6.857142857142857,bologna
2020-11-04T00:00:00,331.42857142857144,33.857142857142854,6.857142857142857,7.857142857142857,bologna
2020-11-05T00:00:00,357.57142857142856,35.714285714285715,6.714285714285714,8.571428571428571,bologna
2020-11-06T00:00:00,390.0,37.57142857142857,6.285714285714286,8.857142857142858,bologna
2020-11-07T00:00:00,403.57142857142856,37.142857142857146,6.285714285714286,10.0,bologna
2020-11-08T00:00:00,414.14285714285717,39.57142857142857,7.714285714285714,9.857142857142858,bologna
2020-11-09T00:00:00,411.57142857142856,41.57142857142857,6.714285714285714,11.857142857142858,bologna
2020-11-10T00:00:00,448.42857142857144,41.285714285714285,6.285714285714286,12.857142857142858,bologna
2020-11-11T00:00:00,480.2857142857143,42.0,6.142857142857143,13.0,bologna
2020-11-12T00:00:00,506.2857142857143,44.142857142857146,6.0,12.285714285714286,bologna
2020-11-13T00:00:00,514.1428571428571,46.142857142857146,6.285714285714286,11.714285714285714,bologna
2020-11-14T00:00:00,538.1428571428571,49.714285714285715,6.285714285714286,13.142857142857142,bologna
2020-11-15T00:00:00,551.7142857142857,51.714285714285715,5.714285714285714,13.714285714285714,bologna
2020-11-16T00:00:00,556.8571428571429,55.714285714285715,5.571428571428571,13.571428571428571,bologna
2020-11-17T00:00:00,561.1428571428571,57.42857142857143,5.857142857142857,13.571428571428571,bologna
2020-11-18T00:00:00,549.7142857142857,57.714285714285715,5.714285714285714,14.571428571428571,bologna
2020-11-19T00:00:00,536.5714285714286,60.142857142857146,5.428571428571429,15.857142857142858,bologna
2020-11-20T00:00:00,549.2857142857143,60.42857142857143,5.142857142857143,17.857142857142858,bologna
2020-11-21T00:00:00,546.5714285714286,62.0,4.571428571428571,17.428571428571427,bologna
2020-11-22T00:00:00,547.7142857142857,61.142857142857146,4.0,16.571428571428573,bologna
2020-11-23T00:00:00,558.1428571428571,58.57142857142857,3.857142857142857,16.571428571428573,bologna
2020-11-24T00:00:00,557.8571428571429,59.42857142857143,3.5714285714285716,16.428571428571427,bologna
2020-11-25T00:00:00,577.4285714285714,62.0,3.5714285714285716,15.428571428571429,bologna
2020-11-26T00:00:00,580.4285714285714,59.142857142857146,3.5714285714285716,15.428571428571429,bologna
2020-11-27T00:00:00,564.0,60.285714285714285,3.857142857142857,14.857142857142858,bologna
2020-11-28T00:00:00,549.1428571428571,57.714285714285715,4.714285714285714,15.428571428571429,bologna
2020-11-29T00:00:00,530.8571428571429,59.142857142857146,4.714285714285714,16.285714285714285,bologna
2020-11-30T00:00:00,509.42857142857144,60.0,5.0,15.571428571428571,bologna
2020-12-01T00:00:00,497.7142857142857,59.285714285714285,4.714285714285714,16.142857142857142,bologna
2020-12-02T00:00:00,462.7142857142857,57.57142857142857,4.571428571428571,16.428571428571427,bologna
2020-12-03T00:00:00,458.2857142857143,57.857142857142854,4.857142857142857,16.571428571428573,bologna
2020-12-04T00:00:00,444.14285714285717,57.57142857142857,4.571428571428571,16.428571428571427,bologna
2020-12-05T00:00:00,437.14285714285717,57.0,4.142857142857143,16.285714285714285,bologna
2020-12-06T00:00:00,437.57142857142856,54.714285714285715,4.428571428571429,16.428571428571427,bologna
2020-12-07T00:00:00,438.7142857142857,52.285714285714285,4.571428571428571,16.571428571428573,bologna
2020-12-08T00:00:00,420.42857142857144,50.714285714285715,4.857142857142857,15.714285714285714,bologna
2020-12-09T00:00:00,417.85714285714283,51.42857142857143,4.714285714285714,15.857142857142858,bologna
2020-12-10T00:00:00,406.7142857142857,52.285714285714285,4.428571428571429,16.0,bologna
2020-12-11T00:00:00,390.42857142857144,51.142857142857146,4.285714285714286,16.571428571428573,bologna
2020-12-12T00:00:00,399.14285714285717,49.285714285714285,4.428571428571429,17.142857142857142,bologna
2020-12-13T00:00:00,404.2857142857143,50.42857142857143,4.0,16.857142857142858,bologna
2020-12-14T00:00:00,410.0,51.57142857142857,3.7142857142857144,17.142857142857142,bologna
2020-12-15T00:00:00,413.7142857142857,51.142857142857146,3.5714285714285716,17.571428571428573,bologna
2020-12-16T00:00:00,378.42857142857144,50.142857142857146,3.5714285714285716,18.428571428571427,bologna
2020-12-17T00:00:00,377.42857142857144,49.857142857142854,3.857142857142857,18.0,bologna
2020-12-18T00:00:00,396.2857142857143,49.142857142857146,4.428571428571429,18.428571428571427,bologna
2020-12-19T00:00:00,373.0,50.57142857142857,4.428571428571429,17.428571428571427,bologna
