datetime,new_cases,hospitalizations,intensive,deaths,province
2020-09-19T00:00:00,8.142857142857142,1.8571428571428572,0.0,0.2857142857142857,piacenza
2020-09-20T00:00:00,9.285714285714286,1.8571428571428572,0.0,0.2857142857142857,piacenza
2020-09-21T00:00:00,9.428571428571429,1.4285714285714286,0.0,0.14285714285714285,piacenza
2020-09-22T00:00:00,8.714285714285714,1.8571428571428572,0.14285714285714285,0.14285714285714285,piacenza
2020-09-23T00:00:00,8.714285714285714,2.0,0.14285714285714285,0.0,piacenza
2020-09-24T00:00:00,9.285714285714286,1.1428571428571428,0.14285714285714285,0.0,piacenza
2020-09-25T00:00:00,9.285714285714286,1.0,0.14285714285714285,0.0,piacenza
2020-09-26T00:00:00,10.0,0.8571428571428571,0.14285714285714285,0.0,piacenza
2020-09-27T00:00:00,9.0,0.8571428571428571,0.14285714285714285,0.0,piacenza
2020-09-28T00:00:00,9.0,1.1428571428571428,0.14285714285714285,0.0,piacenza
2020-09-29T00:00:00,9.142857142857142,1.1428571428571428,0.0,0.0,piacenza
2020-09-30T00:00:00,9.142857142857142,1.0,0.0,0.0,piacenza
2020-10-01T00:00:00,9.571428571428571,1.1428571428571428,0.0,0.0,piacenza
2020-10-02T00:00:00,9.285714285714286,1.1428571428571428,0.0,0.0,piacenza
2020-10-03T00:00:00,9.285714285714286,1.5714285714285714,0.0,0.0,piacenza
2020-10-04T00:00:00,12.857142857142858,1.5714285714285714,0.0,0.0,piacenza
2020-10-05T00:00:00,18.142857142857142,1.7142857142857142,0.0,0.0,piacenza
2020-10-06T00:00:00,18.857142857142858,1.8571428571428572,0.14285714285714285,0.0,piacenza
2020-10-07T00:00:00,20.285714285714285,3.142857142857143,0.14285714285714285,0.0,piacenza
2020-10-08T00:00:00,24.857142857142858,3.142857142857143,0.14285714285714285,0.0,piacenza
2020-10-09T00:00:00,27.285714285714285,3.7142857142857144,0.14285714285714285,0.0,piacenza
2020-10-10T00:00:00,30.142857142857142,3.7142857142857144,0.14285714285714285,0.14285714285714285,piacenza
2020-10-11T00:00:00,32.57142857142857,4.0,0.14285714285714285,0.14285714285714285,piacenza
2020-10-12T00:00:00,30.857142857142858,3.7142857142857144,0.14285714285714285,0.14285714285714285,piacenza
2020-10-13T00:00:00,33.142857142857146,3.5714285714285716,0.42857142857142855,0.42857142857142855,piacenza
2020-10-14T00:00:00,33.285714285714285,3.142857142857143,0.7142857142857143,0.42857142857142855,piacenza
2020-10-15T00:00:00,32.714285714285715,3.142857142857143,0.7142857142857143,0.42857142857142855,piacenza
2020-10-16T00:00:00,41.57142857142857,3.4285714285714284,0.8571428571428571,0.7142857142857143,piacenza
2020-10-17T00:00:00,44.142857142857146,3.2857142857142856,0.8571428571428571,0.7142857142857143,piacenza
2020-10-18T00:00:00,44.42857142857143,3.2857142857142856,0.8571428571428571,0.8571428571428571,piacenza
2020-10-19T00:00:00,48.285714285714285,3.4285714285714284,1.0,1.0,piacenza
2020-10-20T00:00:00,54.142857142857146,3.5714285714285716,0.7142857142857143,0.8571428571428571,piacenza
2020-10-21T00:00:00,56.142857142857146,3.7142857142857144,0.8571428571428571,0.8571428571428571,piacenza
2020-10-22T00:00:00,61.857142857142854,4.428571428571429,0.8571428571428571,0.8571428571428571,piacenza
2020-10-23T00:00:00,64.42857142857143,4.0,0.7142857142857143,0.8571428571428571,piacenza
2020-10-24T00:00:00,73.85714285714286,4.714285714285714,0.8571428571428571,0.8571428571428571,piacenza
2020-10-25T00:00:00,80.57142857142857,5.285714285714286,0.8571428571428571,0.8571428571428571,piacenza
2020-10-26T00:00:00,87.42857142857143,5.714285714285714,0.7142857142857143,0.8571428571428571,piacenza
2020-10-27T00:00:00,90.85714285714286,6.428571428571429,0.5714285714285714,0.7142857142857143,piacenza
2020-10-28T00:00:00,96.28571428571429,6.0,0.14285714285714285,0.8571428571428571,piacenza
2020-10-29T00:00:00,102.71428571428571,6.142857142857143,0.5714285714285714,0.8571428571428571,piacenza
2020-10-30T00:00:00,118.71428571428571,7.714285714285714,0.5714285714285714,0.5714285714285714,piacenza
2020-10-31T00:00:00,124.57142857142857,8.428571428571429,0.7142857142857143,0.5714285714285714,piacenza
2020-11-01T00:00:00,132.57142857142858,8.285714285714286,1.0,0.7142857142857143,piacenza
2020-11-02T00:00:00,136.42857142857142,9.142857142857142,1.0,0.7142857142857143,piacenza
2020-11-03T00:00:00,137.0,8.714285714285714,1.0,1.2857142857142858,piacenza
2020-11-04T00:00:00,137.0,9.285714285714286,1.1428571428571428,1.1428571428571428,piacenza
2020-11-05T00:00:00,138.0,9.285714285714286,0.7142857142857143,1.7142857142857142,piacenza
2020-11-06T00:00:00,136.14285714285714,8.571428571428571,0.8571428571428571,1.7142857142857142,piacenza
2020-11-07T00:00:00,141.14285714285714,8.0,0.5714285714285714,2.0,piacenza
2020-11-08T00:00:00,149.14285714285714,8.0,0.42857142857142855,2.142857142857143,piacenza
2020-11-09T00:00:00,158.71428571428572,8.142857142857142,0.7142857142857143,2.142857142857143,piacenza
2020-11-10T00:00:00,163.28571428571428,8.714285714285714,1.0,2.0,piacenza
2020-11-11T00:00:00,167.85714285714286,8.714285714285714,0.8571428571428571,2.2857142857142856,piacenza
2020-11-12T00:00:00,175.28571428571428,9.0,1.5714285714285714,2.0,piacenza
2020-11-13T00:00:00,174.0,9.0,1.4285714285714286,2.5714285714285716,piacenza
2020-11-14T00:00:00,179.14285714285714,9.571428571428571,1.7142857142857142,2.4285714285714284,piacenza
2020-11-15T00:00:00,186.71428571428572,10.142857142857142,1.5714285714285714,2.5714285714285716,piacenza
2020-11-16T00:00:00,187.28571428571428,9.714285714285714,1.5714285714285714,2.5714285714285716,piacenza
2020-11-17T00:00:00,185.57142857142858,11.142857142857142,1.4285714285714286,2.7142857142857144,piacenza
2020-11-18T00:00:00,185.42857142857142,12.142857142857142,1.5714285714285714,3.857142857142857,piacenza
2020-11-19T00:00:00,204.0,14.285714285714286,0.8571428571428571,3.7142857142857144,piacenza
2020-11-20T00:00:00,214.28571428571428,15.857142857142858,1.0,3.4285714285714284,piacenza
2020-11-21T00:00:00,215.57142857142858,16.714285714285715,0.7142857142857143,4.428571428571429,piacenza
2020-11-22T00:00:00,220.71428571428572,19.142857142857142,0.8571428571428571,4.571428571428571,piacenza
2020-11-23T00:00:00,222.85714285714286,20.428571428571427,1.0,5.142857142857143,piacenza
2020-11-24T00:00:00,223.57142857142858,21.571428571428573,1.1428571428571428,5.571428571428571,piacenza
2020-11-25T00:00:00,219.71428571428572,23.857142857142858,1.1428571428571428,4.571428571428571,piacenza
2020-11-26T00:00:00,203.28571428571428,21.714285714285715,1.1428571428571428,5.285714285714286,piacenza
2020-11-27T00:00:00,188.85714285714286,20.285714285714285,1.1428571428571428,6.0,piacenza
2020-11-28T00:00:00,179.42857142857142,19.857142857142858,1.2857142857142858,5.142857142857143,piacenza
2020-11-29T00:00:00,153.14285714285714,18.285714285714285,1.7142857142857142,5.285714285714286,piacenza
2020-11-30T00:00:00,141.28571428571428,17.0,1.4285714285714286,5.0,piacenza
2020-12-01T00:00:00,136.42857142857142,15.571428571428571,1.2857142857142858,4.857142857142857,piacenza
2020-12-02T00:00:00,135.14285714285714,13.285714285714286,1.4285714285714286,5.285714285714286,piacenza
2020-12-03T00:00:00,121.71428571428571,14.0,1.4285714285714286,4.857142857142857,piacenza
2020-12-04T00:00:00,114.57142857142857,13.142857142857142,1.5714285714285714,4.142857142857143,piacenza
2020-12-05T00:00:00,104.71428571428571,12.571428571428571,1.5714285714285714,4.571428571428571,piacenza
2020-12-06T00:00:00,104.57142857142857,12.571428571428571,1.1428571428571428,4.285714285714286,piacenza
2020-12-07T00:00:00,99.57142857142857,13.0,1.1428571428571428,4.571428571428571,piacenza
2020-12-08T00:00:00,98.14285714285714,11.857142857142858,1.2857142857142858,4.0,piacenza
2020-12-09T00:00:00,95.28571428571429,11.285714285714286,1.0,3.7142857142857144,piacenza
2020-12-10T00:00:00,93.42857142857143,10.571428571428571,1.0,3.5714285714285716,piacenza
2020-12-11T00:00:00,83.0,10.571428571428571,1.0,3.5714285714285716,piacenza
2020-12-12T00:00:00,81.0,9.714285714285714,0.8571428571428571,3.4285714285714284,piacenza
2020-12-13T00:00:00,82.28571428571429,8.714285714285714,1.0,3.5714285714285716,piacenza
2020-12-14T00:00:00,78.28571428571429,8.714285714285714,1.1428571428571428,3.2857142857142856,piacenza
2020-12-15T00:00:00,76.71428571428571,9.571428571428571,1.0,4.0,piacenza
2020-12-16T00:00:00,80.28571428571429,9.428571428571429,1.0,4.285714285714286,piacenza
2020-12-17T00:00:00,77.42857142857143,9.714285714285714,1.2857142857142858,4.857142857142857,piacenza
2020-12-18T00:00:00,84.57142857142857,10.571428571428571,1.0,5.285714285714286,piacenza
2020-12-19T00:00:00,84.85714285714286,11.285714285714286,1.2857142857142858,5.714285714285714,piacenza
2020-12-20T00:00:00,81.14285714285714,12.0,1.1428571428571428,5.428571428571429,piacenza
2020-12-21T00:00:00,81.85714285714286,11.714285714285714,0.8571428571428571,5.714285714285714,piacenza
2020-12-22T00:00:00,86.14285714285714,11.428571428571429,1.0,6.285714285714286,piacenza
2020-12-23T00:00:00,87.14285714285714,11.857142857142858,1.1428571428571428,5.857142857142857,piacenza
2020-12-24T00:00:00,98.71428571428571,12.0,1.0,5.428571428571429,piacenza
2020-12-25T00:00:00,102.57142857142857,11.857142857142858,1.1428571428571428,5.571428571428571,piacenza
