datetime,new_cases,hospitalizations,intensive,deaths,province
2020-12-05T00:00:00,248.71428571428572,36.714285714285715,2.2857142857142856,12.142857142857142,genova
2020-12-06T00:00:00,242.0,36.142857142857146,2.2857142857142856,11.0,genova
2020-12-07T00:00:00,233.14285714285714,36.285714285714285,2.0,11.285714285714286,genova
2020-12-08T00:00:00,224.85714285714286,34.285714285714285,2.0,10.428571428571429,genova
2020-12-09T00:00:00,207.42857142857142,33.285714285714285,1.7142857142857142,9.428571428571429,genova
2020-12-10T00:00:00,192.0,31.0,1.4285714285714286,9.285714285714286,genova
2020-12-11T00:00:00,183.57142857142858,30.857142857142858,1.2857142857142858,8.142857142857142,genova
2020-12-12T00:00:00,175.42857142857142,31.285714285714285,1.1428571428571428,8.0,genova
2020-12-13T00:00:00,173.0,30.571428571428573,1.4285714285714286,8.0,genova
2020-12-14T00:00:00,167.42857142857142,28.0,1.1428571428571428,7.571428571428571,genova
2020-12-15T00:00:00,140.71428571428572,29.142857142857142,1.1428571428571428,7.857142857142857,genova
2020-12-16T00:00:00,139.85714285714286,28.285714285714285,1.1428571428571428,8.285714285714286,genova
2020-12-17T00:00:00,141.28571428571428,30.571428571428573,1.5714285714285714,7.571428571428571,genova
2020-12-18T00:00:00,135.57142857142858,28.285714285714285,1.5714285714285714,8.571428571428571,genova
2020-12-19T00:00:00,132.0,27.857142857142858,1.5714285714285714,7.571428571428571,genova
2020-12-20T00:00:00,126.71428571428571,25.714285714285715,1.2857142857142858,8.428571428571429,genova
2020-12-21T00:00:00,124.0,25.285714285714285,1.4285714285714286,7.857142857142857,genova
2020-12-22T00:00:00,144.57142857142858,22.714285714285715,1.5714285714285714,7.714285714285714,genova
2020-12-23T00:00:00,150.14285714285714,22.0,1.5714285714285714,7.428571428571429,genova
2020-12-24T00:00:00,145.57142857142858,20.142857142857142,1.2857142857142858,7.0,genova
2020-12-25T00:00:00,150.14285714285714,19.428571428571427,1.1428571428571428,6.285714285714286,genova
2020-12-26T00:00:00,152.0,17.285714285714285,1.2857142857142858,6.428571428571429,genova
2020-12-27T00:00:00,152.71428571428572,17.857142857142858,1.2857142857142858,5.428571428571429,genova
2020-12-28T00:00:00,152.71428571428572,19.0,1.2857142857142858,6.571428571428571,genova
2020-12-29T00:00:00,146.0,20.428571428571427,1.1428571428571428,6.714285714285714,genova
2020-12-30T00:00:00,140.0,21.571428571428573,1.1428571428571428,6.714285714285714,genova
2020-12-31T00:00:00,136.42857142857142,21.428571428571427,1.0,7.571428571428571,genova
2021-01-01T00:00:00,116.57142857142857,21.857142857142858,1.0,7.714285714285714,genova
2021-01-02T00:00:00,112.71428571428571,22.428571428571427,0.8571428571428571,7.857142857142857,genova
2021-01-03T00:00:00,114.85714285714286,21.571428571428573,0.8571428571428571,8.285714285714286,genova
2021-01-04T00:00:00,119.57142857142857,20.571428571428573,0.7142857142857143,8.0,genova
2021-01-05T00:00:00,126.57142857142857,20.142857142857142,0.8571428571428571,8.142857142857142,genova
2021-01-06T00:00:00,131.14285714285714,18.142857142857142,1.2857142857142858,8.714285714285714,genova
2021-01-07T00:00:00,134.85714285714286,17.142857142857142,1.4285714285714286,8.0,genova
2021-01-08T00:00:00,135.14285714285714,16.142857142857142,1.5714285714285714,7.714285714285714,genova
2021-01-09T00:00:00,139.85714285714286,16.714285714285715,1.7142857142857142,7.714285714285714,genova
2021-01-10T00:00:00,141.57142857142858,18.857142857142858,1.8571428571428572,8.857142857142858,genova
2021-01-11T00:00:00,138.14285714285714,19.428571428571427,2.0,8.714285714285714,genova
2021-01-12T00:00:00,131.57142857142858,20.285714285714285,1.5714285714285714,8.714285714285714,genova
2021-01-13T00:00:00,113.28571428571429,21.857142857142858,1.2857142857142858,9.0,genova
2021-01-14T00:00:00,121.85714285714286,22.285714285714285,1.1428571428571428,9.428571428571429,genova
2021-01-15T00:00:00,138.0,22.142857142857142,1.2857142857142858,9.428571428571429,genova
2021-01-16T00:00:00,134.71428571428572,22.428571428571427,1.1428571428571428,9.142857142857142,genova
2021-01-17T00:00:00,135.71428571428572,20.571428571428573,1.1428571428571428,7.571428571428571,genova
2021-01-18T00:00:00,129.28571428571428,19.428571428571427,1.0,7.571428571428571,genova
2021-01-19T00:00:00,122.71428571428571,17.0,1.2857142857142858,7.142857142857143,genova
2021-01-20T00:00:00,127.42857142857143,15.857142857142858,1.1428571428571428,5.857142857142857,genova
2021-01-21T00:00:00,113.14285714285714,15.142857142857142,1.0,6.857142857142857,genova
2021-01-22T00:00:00,106.14285714285714,16.142857142857142,1.0,6.285714285714286,genova
2021-01-23T00:00:00,103.0,15.714285714285714,1.1428571428571428,6.428571428571429,genova
2021-01-24T00:00:00,98.71428571428571,17.0,1.0,6.285714285714286,genova
2021-01-25T00:00:00,95.0,16.571428571428573,1.1428571428571428,5.857142857142857,genova
2021-01-26T00:00:00,95.0,16.857142857142858,1.0,5.857142857142857,genova
2021-01-27T00:00:00,96.28571428571429,16.428571428571427,1.4285714285714286,5.857142857142857,genova
2021-01-28T00:00:00,98.71428571428571,16.0,1.5714285714285714,5.0,genova
2021-01-29T00:00:00,96.14285714285714,15.857142857142858,1.7142857142857142,5.857142857142857,genova
2021-01-30T00:00:00,96.28571428571429,15.0,1.5714285714285714,5.857142857142857,genova
2021-01-31T00:00:00,94.0,13.714285714285714,2.0,6.142857142857143,genova
2021-02-01T00:00:00,93.28571428571429,14.142857142857142,2.142857142857143,6.571428571428571,genova
2021-02-02T00:00:00,99.14285714285714,13.857142857142858,2.4285714285714284,6.428571428571429,genova
2021-02-03T00:00:00,99.14285714285714,14.571428571428571,2.0,6.428571428571429,genova
