datetime,new_cases,hospitalizations,intensive,deaths,province
2020-10-23T00:00:00,1057.857142857143,23.714285714285715,4.714285714285714,18.142857142857142,napoli
2020-10-24T00:00:00,1096.142857142857,26.0,4.714285714285714,19.571428571428573,napoli
2020-10-25T00:00:00,1201.4285714285713,27.285714285714285,5.285714285714286,19.857142857142858,napoli
2020-10-26T00:00:00,1293.4285714285713,29.285714285714285,5.571428571428571,21.571428571428573,napoli
2020-10-27T00:00:00,1383.5714285714287,29.428571428571427,5.142857142857143,23.142857142857142,napoli
2020-10-28T00:00:00,1427.4285714285713,31.0,5.142857142857143,25.0,napoli
2020-10-29T00:00:00,1491.857142857143,33.142857142857146,5.857142857142857,26.142857142857142,napoli
2020-10-30T00:00:00,1518.5714285714287,34.857142857142854,4.857142857142857,28.571428571428573,napoli
2020-10-31T00:00:00,1540.5714285714287,34.285714285714285,4.857142857142857,28.714285714285715,napoli
2020-11-01T00:00:00,1579.5714285714287,37.285714285714285,5.142857142857143,29.714285714285715,napoli
2020-11-02T00:00:00,1591.0,39.142857142857146,5.571428571428571,30.142857142857142,napoli
2020-11-03T00:00:00,1645.857142857143,41.42857142857143,6.857142857142857,29.142857142857142,napoli
2020-11-04T00:00:00,1731.2857142857142,42.142857142857146,7.571428571428571,29.428571428571427,napoli
2020-11-05T00:00:00,1820.5714285714287,42.714285714285715,6.714285714285714,28.571428571428573,napoli
2020-11-06T00:00:00,1908.4285714285713,44.42857142857143,7.857142857142857,30.428571428571427,napoli
2020-11-07T00:00:00,1926.7142857142858,45.0,8.0,32.142857142857146,napoli
2020-11-08T00:00:00,1994.2857142857142,47.857142857142854,7.428571428571429,35.42857142857143,napoli
2020-11-09T00:00:00,2085.0,47.42857142857143,7.571428571428571,34.57142857142857,napoli
2020-11-10T00:00:00,2170.0,48.42857142857143,6.571428571428571,38.285714285714285,napoli
2020-11-11T00:00:00,2209.4285714285716,51.57142857142857,6.142857142857143,39.142857142857146,napoli
2020-11-12T00:00:00,2213.285714285714,50.714285714285715,6.428571428571429,38.857142857142854,napoli
2020-11-13T00:00:00,2215.0,51.57142857142857,6.0,38.142857142857146,napoli
2020-11-14T00:00:00,2198.4285714285716,54.857142857142854,6.285714285714286,37.0,napoli
2020-11-15T00:00:00,2193.5714285714284,52.142857142857146,7.428571428571429,36.285714285714285,napoli
